low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.027788,0.27321,5,0.4,1,H,425
0.028054,0.27369,5,0.4,1,H,425
0.028144,0.27417,5,0.4,1,H,425
0.028383,0.27442,5,0.4,1,H,425
0.028443,0.27459,5,0.4,1,H,425
0.028368,0.27452,5,0.4,1,H,425
0.028484,0.27429,5,0.4,1,H,425
0.028346,0.27399,5,0.4,1,H,425
0.028398,0.27329,5,0.4,1,H,425
0.028278,0.27227,5,0.4,1,H,425
0.0282,0.27124,5,0.4,1,H,425
0.028297,0.26989,5,0.4,1,H,425
0.027867,0.26806,5,0.4,1,H,425
0.027694,0.26621,5,0.4,1,H,425
0.027616,0.26393,5,0.4,1,H,425
0.027339,0.26141,5,0.4,1,H,425
0.027178,0.2589,5,0.4,1,H,425
0.026751,0.2559,5,0.4,1,H,425
0.026369,0.25273,5,0.4,1,H,425
0.025965,0.24946,5,0.4,1,H,425
0.025572,0.24591,5,0.4,1,H,425
0.025392,0.24212,5,0.4,1,H,425
0.024984,0.23804,5,0.4,1,H,425
0.024565,0.23381,5,0.4,1,H,425
0.02391,0.22927,5,0.4,1,H,425
0.023356,0.22452,5,0.4,1,H,425
0.022895,0.21983,5,0.4,1,H,425
0.022135,0.21463,5,0.4,1,H,425
0.021738,0.20912,5,0.4,1,H,425
0.021218,0.20379,5,0.4,1,H,425
0.020492,0.19804,5,0.4,1,H,425
0.019848,0.1921,5,0.4,1,H,425
0.019275,0.18603,5,0.4,1,H,425
0.018661,0.17968,5,0.4,1,H,425
0.017875,0.17331,5,0.4,1,H,425
0.01731,0.16661,5,0.4,1,H,425
0.016572,0.15979,5,0.4,1,H,425
0.015662,0.15301,5,0.4,1,H,425
0.01509,0.146,5,0.4,1,H,425
0.014416,0.139,5,0.4,1,H,425
0.013536,0.13201,5,0.4,1,H,425
0.012948,0.12508,5,0.4,1,H,425
0.012316,0.11815,5,0.4,1,H,425
0.011657,0.11121,5,0.4,1,H,425
0.011028,0.10439,5,0.4,1,H,425
0.010148,0.097634,5,0.4,1,H,425
0.0094593,0.090941,5,0.4,1,H,425
0.0088453,0.084282,5,0.4,1,H,425
0.0081116,0.077765,5,0.4,1,H,425
0.0074564,0.071367,5,0.4,1,H,425
0.0068949,0.065052,5,0.4,1,H,425
0.006251,0.05886,5,0.4,1,H,425
0.0056108,0.052963,5,0.4,1,H,425
0.004937,0.04713,5,0.4,1,H,425
0.0043156,0.041236,5,0.4,1,H,425
0.0038214,0.035538,5,0.4,1,H,425
0.0031176,0.029753,5,0.4,1,H,425
